ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
2003,43.2062850312968,45.2071400189711,44.4008354648395,39.963061070507,40.3508327051116,46.313156404039,45.2545606258056,47.5206578165747,42.7527194311118,43.5455698965535,42.8624703380897,40.4400429750898,46.2923317284868,47.4760039571101,45.1799369365548,45.8498477429037,47.065142917731,42.3803006888772,48.677528056167,47.8224323181115,42.4452678761812,41.4706079732808,45.1941803830263,39.3524229782772,45.8173981432188,48.0060474942823,45.3977219898551,47.8811376702138,47.6776701491365,45.5552531200936,44.0108609810638,47.1494578870572,46.7172201161059,48.4690136911363,48.0631311777896,47.440767870491,45.6889652516274,47.4774416582462,46.4085574719698,47.3968814349464,45.1926896193093,46.8097405824732,47.8563929790314,46.0347745088195,44.9419247936603,48.5175714733119,48.6279855735518,48.3461792029919,44.624908300405,48.0188019268795,46.9791374798115,47.4886567472732,49.0120938291343,47.7575631743532,46.0890588428298,49.7698588227162,48.2695105854994,48.2631916172682,49.6027486094227,48.4336994599068,45.448571157517,49.7332060803446,49.5207972527268,45.4677295408264,49.2011946909,48.3604380397332,48.2286753285274,47.878297571388,48.2590261126853,49.1822012984303,45.682242210286,51.3936697988067,48.24172830219,49.246494184695,47.153117528611,46.4282249336086,48.160828683751,47.4995386888825,47.9677137795638,48.0668216609383,48.5816575296662,49.0521826280114,46.2063053928248,49.8789486016996,45.6950857727033,47.4045045057599,49.6819127156407,47.9178926091299,48.9629181156824,49.1268778487338,49.3254946212768,49.1160533594309,47.8762660221827,50.1370706419091,48.6670193172512,48.6487457491565,48.3844019790849,48.904873094465,48.8661372060592,49.2804848936884,49.3818649002304,45.2146592573957,49.7041517876567,48.8635442877058,48.6752625921656,48.0437543883015,48.9973446820902,49.4456270993497,49.8887258183195,46.9889389516697,49.3062745555243,48.21613506567,49.0587103637313,49.9121496931144,48.2709797315523,49.0150835670905,48.35609281107,49.2207100227165,48.8770339728906,48.9683205189816,48.5754221381838,47.9092794045841,49.5304910802794,49.8268162488427,47.5875558365152,48.275792125999,49.3058373591971,48.9948795913152,47.0441610171132,7761.63531323662
2004,45.7048994906669,46.6490847796039,46.1839792738637,43.7205648112092,43.7198386408009,48.2779789303611,46.3540187709663,47.6800110693713,44.946125878641,46.1278524392153,45.146744722625,43.4518719594019,47.4849296760178,47.7022950510804,46.3920666338634,47.705583774181,48.1143607428927,44.9159704943685,48.4426947630664,47.7312518979001,44.0834329651107,44.6205948957456,47.029115793806,42.8315524415216,47.3066629157073,48.8061425461328,47.0057511603662,47.8971503939518,47.3249737342417,47.3491227441665,45.5651839942995,47.5990270413932,47.253959977835,49.1523489568094,48.3739229353884,47.4253788185092,47.0787460301459,48.1390678309406,46.8035949435973,46.9912152831562,46.8158247308642,48.2086875478097,48.7874198192424,47.1346721023603,45.8618013926327,47.7416376441805,48.1116099801891,47.8350741681782,45.9153191331077,48.3901187996602,47.1511459055897,47.7122973227818,47.5374906178092,46.8233306160066,46.5570688409397,48.9119106773523,48.1361385440288,47.7115843579002,48.6395353168252,47.3400407800561,46.3956772796705,48.6663642358689,48.4726752733461,45.8737976375395,47.8828873384229,48.2123811642986,47.6338112867438,47.493556631807,48.2603631878206,47.5922108371932,46.2239492246124,49.3315739110182,47.8264384781576,47.6412757355256,45.3261177025404,46.1961534545353,47.6955386826162,47.5165719957266,47.2230034712447,47.7728024172263,47.6473108949946,47.3905702637615,46.4946680694638,48.6873726654819,45.8344782409212,47.8264525059821,48.0515383718296,46.6384449306062,47.699371927301,47.5962438703832,48.0631036300427,47.4094581956373,47.2402712766966,48.3448042194679,46.9373585851223,47.4777510308152,46.7664085839964,47.37108387651,47.2629642804881,47.7820631135397,47.4358238381442,44.9947557477402,47.8883208857799,47.222739219418,47.8648503676217,47.1076976014003,48.4002562759616,47.6579837552141,48.4233190311578,46.4109210164835,48.3127725884246,47.1412679927403,47.7130622945858,47.6139451080959,47.0605789984918,48.0513041005068,47.8214161113399,47.6779372320399,47.3883727058324,48.1923705475628,47.4651876867289,46.9269152300485,48.4835158541315,48.1841176153212,46.2214241315632,47.0887282134693,47.2440496550687,46.735169780693,46.1028041829445,46012.8911403986
2005,42.9433028777892,42.1666578257845,42.7064239883631,42.4787532357641,41.3255577499509,44.2368499621265,46.4109001041516,49.1183986857907,38.7129724962348,46.5860063258931,44.8539623245686,37.5846470108596,45.7332048304636,45.3742196925401,44.0640590278451,45.6748900429934,49.4250125794994,45.4590805507676,49.6779910727535,51.4567440670359,38.4725605343439,41.4147558490336,48.6822644646367,41.6336064307276,45.3897788107918,47.5581379318531,44.0078465701809,43.5289323153394,44.6212780939754,45.9720690933843,45.7856117779783,44.4137810741521,43.9614030848466,50.0470936943943,50.419458379685,48.7906079779636,45.4118469289,47.6746582831573,47.6041353682733,44.1791257610498,46.1982260448736,51.3169149118349,50.7440450587321,50.38809882778,46.5657189314229,46.4479842404011,49.5049006614434,47.1864826724381,45.6730821943373,49.0260854133831,48.5095684234342,45.7004335381826,49.7818264988504,48.0128297666965,45.5786927526153,46.8952256857433,48.6579509471322,50.4350515305428,48.9188946081786,50.1553555240911,48.7564622594431,49.1922048681623,47.5088340339181,43.9462007282816,50.0742853274916,49.2674525021385,47.6705572162726,50.220937750343,49.7625451699368,47.4151017951602,40.4717590137699,48.6882214510688,49.9831748010256,50.3485678099625,46.3128113915278,47.9948524221437,48.5721058247206,48.7752756223954,48.4952306083869,48.6222727179076,50.3826233582318,49.6918669485719,46.2786921517387,50.0901922542057,44.3783988402414,50.2479570083156,50.5452503321174,48.688263138705,48.1443361621658,49.9840963110299,51.2754961209164,50.4990020419177,49.5218813174335,50.4009057746348,48.0570335718829,49.0536473480227,46.9169027886253,47.8312062606367,49.6894011941118,49.291252271244,49.3715873807494,46.9673667610356,50.3324777995658,49.4977056395322,47.31290391465,46.2344803885395,50.7969101585497,50.3496109656331,50.438539322972,48.9986033602116,50.5076809392615,50.0526254977417,49.7331027471344,49.0427798207974,48.9765192675154,48.58309694097,45.4988466152884,45.8405751654184,50.2105758230994,51.2795399406859,49.9086206941705,49.8327542565031,51.3462066493823,50.8607492624873,49.6434691226007,49.5361463711687,49.339536158239,48.6028352062994,47.92325124215,176757.891392809
2006,22.354106798056,22.0058299191656,19.6922870188405,23.4850833835841,21.9827795638767,21.905462057576,30.403559406473,37.5874342292197,17.7079816272329,31.5222077430156,26.815409286233,15.3257641981979,24.3962249045751,23.3698243473962,21.1806849207274,27.0061435031214,37.3400252494138,32.2901108812497,39.3203595068129,43.8658792954838,17.0683833923991,18.7724144969401,33.8564477444681,25.2056405333033,26.6826597794358,30.446568552972,23.5088313765449,20.9535822844253,20.7045772798612,25.4363894821689,33.7689574521829,23.2262153755349,23.617163367776,34.7421487928848,39.7763043506017,35.774081542883,26.5110038423951,29.0905989679925,32.5871635023472,25.0263234435297,26.2155887803427,41.497746997459,38.995093953551,39.8434542228676,29.8138795102976,27.1677856100367,32.0597707181693,28.0530056779069,29.7926500382682,32.101820244635,33.8923092263635,30.0192396779779,45.2852711120053,37.0566431624717,32.7138594524876,29.800061492301,35.4134693829028,42.5620473722987,32.8684255482535,41.1755291102434,40.9142331370784,35.2412518943023,33.2822629667435,25.6357436950875,40.4011974579926,35.145509871335,28.322158792469,42.3928901914039,38.7465381828521,32.9150538923591,18.6101917813635,29.0220557594751,38.1277338275368,45.097216942764,33.7209635193059,36.6185711479627,33.9472769944978,36.1510035251565,34.639029399221,35.0355006661295,42.698924544011,46.7579372466549,32.8994614742601,37.5307758379433,25.7519463009936,32.9976028413014,49.0993529402125,38.3315633171467,33.6602143825632,43.9063925983025,51.202856513858,45.7633021104284,43.3901592241189,44.8792699496065,39.0717352168623,40.1817982801602,38.120759672306,33.5141561851228,41.1641261502782,43.1156324441397,47.1805452600694,36.4276554066859,49.024573685807,43.9653002409901,31.5727437056159,27.5182452096449,39.230820196653,47.3696972406688,47.4014243810388,41.2791500425796,41.4923922775834,45.4798189521205,43.3192565075816,38.7097331772611,39.6381422959831,33.5683910913785,26.6558476020489,28.4603722432935,42.2584622399917,48.5193470138565,50.9371262192363,49.4427878773871,49.5892201378144,47.7269330071451,46.6203839924443,52.5602004923596,47.6599306784722,43.050009767718,39.5913165273067,140859.413664145
2010,30.3573986514577,28.1192640383688,29.1485991631255,20.5652173505541,22.3809250685246,30.337047211977,32.4959445943868,37.1662127978584,27.6937488762675,28.0160564208007,25.4729433392156,20.0684273307799,33.099834437875,35.4463363905088,31.4637921618848,30.9647207593896,35.5440673660108,23.6054368482845,40.6914755819582,40.737435154413,25.4801813629693,23.8067624526299,30.7741226805048,19.941722329094,32.762387628452,37.2055297663832,31.6652813692562,38.360004234214,39.2571452571336,32.125632764977,30.2957059850392,32.9401376684551,35.5172758228124,42.9661978032494,36.8432942729142,38.8550136790974,29.7351653647791,37.3971996353976,35.0478271146697,33.4075764378137,28.546902053078,35.4139368098948,36.8464803820426,35.617661970038,33.1954722200701,34.5421898420519,39.1609719391642,36.8719072330145,32.0335483513968,37.3705039856292,35.2870903949752,40.0625827354831,43.1141865592469,41.0949720522525,35.131215260069,38.826922845906,39.4494137757745,40.496298586313,39.1805239108397,41.0412088199239,33.7132923266702,37.930106816193,44.5597065977123,32.7810421178698,41.0209131468584,40.8750611663609,39.7582255392334,43.6517542501681,36.5802570040441,43.4722566953463,32.7793628402558,44.3232100258344,40.9584939323281,46.3567704806545,41.1523494550778,30.7288171026546,37.4495513114638,36.2281296183972,39.2104625096797,37.8161466122027,42.5570634519334,44.8520021429771,30.8098654349285,44.1314600786688,32.7633449609258,38.8360081239508,45.3887001804205,40.8822068671593,40.0169301326391,45.1289357251342,45.0285316285805,43.3193849609225,42.5244117111987,48.031024259091,48.4053897209178,41.4097863036508,46.1397087746983,46.1296021690255,44.7607746338203,46.0984984519301,49.1706055736659,37.0102223075697,46.3876140739526,43.34007218831,40.4583965373755,43.4095073556872,41.8783841017606,44.4234092366821,44.3275118577453,44.4776552368998,45.9409546334953,43.0431362006062,39.8894962947487,46.6861404206276,44.0898597063917,40.9359016908751,38.5577550023326,41.8345352368121,45.8004874033199,44.1340942966617,45.5828021203749,42.1621676430593,43.5635652467637,43.1242434027131,40.694568277637,45.3461328418199,46.6211394895115,49.754248445147,42.2239812299288,76.8860778808594
2011,3.82999992370605,4.03000020980835,5.01000022888184,2.59999990463257,3.77999997138977,5.01999998092651,9.85000038146973,13.8699998855591,4.28000020980835,7.01000022888184,3.47000002861023,1.14999997615814,8.8100004196167,5.73999977111816,4.42999982833862,6.96000003814697,14.1800003051758,3.05999994277954,16.9599990844727,19.1299991607666,2.17000007629395,2.3199999332428,9.39999961853027,1.5900000333786,6.71000003814697,12.4700002670288,6.09999990463257,9.64999961853027,12.7700004577637,8.09000015258789,7.71000003814697,5.34999990463257,7.57999992370605,19.4400005340576,19.1800003051758,16.9599990844727,5.57999992370605,11.6099996566772,11.6400003433228,8.5,5.26000022888184,17.4500007629395,11.8500003814697,15.5299997329712,6.1100001335144,9.01000022888184,13.6499996185303,9.4399995803833,5.15999984741211,11.1999998092651,13.6199998855591,15.4200000762939,22.6100006103516,19.0400009155273,8.19999980926514,9.15999984741211,15.039999961853,17.6100006103516,16.8700008392334,20.7299995422363,11.9099998474121,12.1700000762939,18.1800003051758,3.96000003814697,21.1599998474121,13.1000003814697,16.5900001525879,19.9899997711182,11.9700002670288,14.6599998474121,4.28999996185303,17.6299991607666,17.5499992370605,29.0799999237061,13.1499996185303,6.1399998664856,17.2999992370605,11.5799999237061,12.8100004196167,13.9200000762939,27.5200004577637,25.6200008392334,6.28999996185303,24.6599998474121,5.42000007629395,13.9700002670288,37.5299987792969,16.7600002288818,12.3299999237061,28.7000007629395,37.7599983215332,29.2000007629395,20.25,34.5999984741211,31.6700000762939,21.5699996948242,20.7700004577637,23.3899993896484,28.3700008392334,28.3500003814697,44.689998626709,11.9799995422363,39.2400016784668,24.0699996948242,14.2799997329712,15.9300003051758,19.1700000762939,31.2999992370605,30.1700000762939,23.3199996948242,31.6100006103516,29.4899997711182,20.4899997711182,29.2800006866455,24.2399997711182,23.1599998474121,11.0699996948242,14.6000003814697,29.2600002288818,35.1500015258789,39.8600006103516,25.1399993896484,28.3999996185303,26.6700000762939,22.8299999237061,41.5200004577637,27.8899993896484,38.3699989318848,20.5799999237061,22.049280166626
2012,13.0855513818068,13.5415516021887,10.1836634990899,14.4181912198962,11.383271051362,12.6787935657894,17.7042025800655,26.4545113798923,8.89983072973009,19.1370964060333,16.6499440873922,8.8762958365815,14.4256973328106,12.5889138477058,11.860968695822,17.1217433739825,25.3139191091019,19.7985548294884,26.1850956860198,30.6456324214273,11.4610276924569,12.0057959433072,20.7362165178077,15.3398158398973,15.3526052579717,18.0877258451548,12.0572724819937,10.1838903127435,9.1749520442181,16.2889620998758,19.9545824629836,13.9581287827375,14.8022150993415,21.5105248945772,27.8598975926349,22.828731779766,14.8906564673082,18.5345484799616,21.1485375666014,15.3509210031783,15.2945495194137,29.6113304033386,25.9742038758546,26.667523061554,18.5157383593938,15.7694688458714,19.0566480607309,16.1515029327801,19.2844493328141,18.0135372178579,22.4951900635065,19.1821993573874,33.1605016597322,22.4594438042197,20.2415830184248,18.7999447436802,22.1769479756301,30.0990883655848,21.0810041036193,30.3586730330041,28.3222322083632,22.0588286379111,22.0028478639525,15.838719380938,28.8114443866414,22.3435389194629,17.933091818529,30.7177341894564,26.6348346346648,20.7656154158779,11.4496793199648,17.3607273447972,25.8602850604758,33.6301542314263,21.7828660663137,24.9162606246874,22.4106884252041,23.7200950187123,21.5828394552327,24.107437584667,33.2478602088714,36.3205484575846,23.3048952746054,25.2705903367776,17.5801912468664,21.826726740523,39.278004128857,26.0066993089902,22.4314400655503,33.5679022977355,42.6823600382536,34.2017750838804,32.41794880268,34.3244057371133,27.228597292551,28.9435901690103,26.2967521253039,21.0314456200981,30.5492308505935,33.2689085465356,39.3555137071233,24.3593261080978,39.9397134406467,34.3596618739191,22.3196600554736,18.3285497561446,27.6266665070813,37.9705833345829,37.1478704601462,30.1482771501358,30.4693004211267,34.7227038871563,32.8232445336324,27.8600375174998,28.3364548244908,22.5951967212736,18.0027366924097,19.4184070454727,30.4257206039113,38.6842751738314,43.8437848920231,40.1572679913318,40.0304779429306,36.6273584864133,35.7245313789156,48.0622413581776,37.7344564701727,33.3349629224421,28.3452959696958,12776.8117225429
2106,20.9851734154664,21.9271217577929,21.6462477147642,20.9588309065106,21.990342774423,21.9253132504015,21.8424892498308,21.5859499178334,21.0593680626808,22.4305817521927,22.0780957828896,22.4886324050022,21.5816146597018,20.6721515869902,20.63483544745,21.4456110342897,22.1050741070013,20.9420519994346,21.8491697900543,20.5688315168621,20.2121516000328,21.6982949077922,21.804000418055,21.3235632439528,21.2303425455412,22.2716544493176,20.9273200434621,20.8900048064066,21.786585593444,20.8967834846007,20.2148353711561,20.9008793965356,21.2255116756159,20.110441751627,20.3037610718583,21.4530266348828,19.3454713519424,19.8001037966533,20.4821510529325,20.0352726978462,21.0251733261298,20.8545374346801,20.6499049899692,20.9261473512265,19.84258929515,19.9375194604977,19.4518137846043,20.805073967456,19.2170806079287,19.1061074983593,20.6167838028192,20.7725886978411,20.4293689019142,19.7221508240507,19.4761064302441,19.4198642848259,20.0716144308199,20.5077575990341,19.2496660252421,20.4900042853917,19.3495662590133,19.6596667751389,19.8325890662682,19.2196662410813,19.2765452065192,20.0041994666636,20.7588320509197,19.2526882853967,20.5331257014235,19.6090297131946,19.5190295606068,20.3426884379846,19.6558103117801,20.4136625393752,18.3227871230555,18.790202710606,19.056981617682,19.3075183923825,18.9108384625105,19.053324342477,19.9420519994346,19.321176798954,19.1743968237628,18.9717131921848,19.4284936381823,19.0216142912747,19.9894675106911,18.772787885995,18.4036221524505,19.8121509766386,19.274933979933,19.007519155322,19.4436632260208,19.6316149016263,19.1085920813287,18.6785927810169,17.5971808188785,18.3575195367917,18.6591290979537,19.597320119756,19.1463468575988,19.4789305071088,19.1691293268356,19.7179558716605,17.6787905642541,18.1040586399072,18.852787809701,18.910739319676,19.2526882853967,19.4447357705578,18.4328868762416,18.9511769645846,19.8341993903697,19.6531255357929,18.6905408181676,17.7762067174878,18.9095667298197,19.1749335984633,19.246883008905,19.8241991614879,19.7456112762142,18.1181551807766,18.8954715938669,18.7175182397946,19.4836622341995,19.1594675869851,19.3348353079048,18.1110375111192,19.3779557190726,26.6639394760132
2301,23.0900001525879,24.0699996948242,24.8199996948242,24.2399997711182,24.2800006866455,22.8600006103516,23.2399997711182,23.3299999237061,24.1599998474121,23.4500007629395,24.1900005340576,24.7999992370605,23.4799995422363,23.1299991607666,23.5200004577637,23.5599994659424,23.5100002288818,23.25,22.4500007629395,21.75,24.4099998474121,24.8299999237061,24.1499996185303,23.5300006866455,23.7600002288818,24.5799999237061,22.8099994659424,23.3999996185303,21.9099998474121,22.4400005340576,23.1000003814697,23.8500003814697,22.2199993133545,22.1100006103516,23.4899997711182,23.0400009155273,22.4300003051758,23.2999992370605,22.4300003051758,23.3899993896484,23.0699996948242,22.6900005340576,22.1900005340576,23.3899993896484,22.4599990844727,22.5400009155273,22.2800006866455,20.8600006103516,22.2000007629395,21.9500007629395,21.6000003814697,21.7199993133545,21.7099990844727,23.25,21.8600006103516,22.0799999237061,20.7399997711182,20.7199993133545,21.4200000762939,19.8700008392334,22.5799999237061,22.2900009155273,21.0900001525879,20.6800003051758,21.4899997711182,21.2199993133545,20.6299991607666,19.5799999237061,23.5,19.2700004577637,22.2800006866455,20.7199993133545,19.4200000762939,19.8299999237061,19.25,21.75,21.9799995422363,21.9400005340576,18.8400001525879,20.6599998474121,19.9899997711182,19.6800003051758,21.5699996948242,20.6100006103516,20.6399993896484,20.7700004577637,21.0300006866455,20.5,20.7299995422363,20,19.0699996948242,19.4300003051758,20.5900001525879,19.6900005340576,20.2600002288818,21.4099998474121,19.9500007629395,21.7399997711182,20.2800006866455,18.3999996185303,19.6000003814697,18.4699993133545,18.9200000762939,19.5100002288818,20.9699993133545,20.1000003814697,20.9500007629395,18.2999992370605,18.1000003814697,17.6399993896484,20.1700000762939,20.1200008392334,20.2299995422363,18.0900001525879,18.1700000762939,21.6399993896484,20.8999996185303,21.1299991607666,19.6399993896484,20.1399993896484,19.7000007629395,19.6700000762939,20.1399993896484,20.4200000762939,19.8600006103516,19.6800003051758,20.1000003814697,19.8400001525879,18.3500003814697,69.7557220458984
2302,24.5094398757454,25.4481809801172,26.1213731167542,26.1270465905366,25.7407876111714,24.7318635462159,25.3096813694061,24.5774679580595,25.042066043316,25.4582384203295,25.103891518362,26.0368150814658,25.292988714146,24.300152974097,25.3062005248289,25.9873159757838,25.1163924932397,24.6812762734114,24.1649207095299,23.4465065956663,25.6892763480371,26.1265370060282,25.4725757165793,24.5028256291431,25.3222200066368,25.6457678532162,24.6528841385457,25.2773827515016,23.3101336540015,24.2222196251671,24.7842674639273,25.6079402618569,23.8660933692177,23.9851818774088,25.0099416980517,24.2587184837315,25.0767390202644,24.7631325278281,24.1653340122724,24.7403637522202,25.1406145201509,23.9454499807174,24.0168341726795,24.8280375479049,23.6292766656738,24.2733819826282,23.6389506643894,22.4128723642314,23.5613541018344,23.4878255878115,23.3911329813261,22.9695651421348,23.7666613470268,24.5012776591634,23.5759799658975,23.6085941302719,22.7917667028731,22.7596609199598,22.8166620310748,22.0042173395393,23.88239218213,23.9406996106069,22.6200173777833,22.473671313381,22.986296806767,22.3080850647627,22.0851898046597,21.6303438368315,24.1359508900938,21.5758161330135,23.7600769891896,22.309690029652,21.6841230149718,21.8738152158179,20.9129893094392,23.50576677264,23.2648245652935,23.3303429088432,20.6891516131079,22.2977287444688,21.8954597364255,21.289333696897,22.4765748059107,22.1888722820035,22.1245366078318,22.2133448818521,22.2458731766976,21.6524317378484,22.3603732403136,21.443189800394,21.0024798775187,21.1534793600286,21.6879401855629,21.7867381047371,22.3114981418009,22.30439241268,21.2678530091734,22.9437576993117,21.5502972580037,20.9146218294481,21.0981236312573,20.1229013213356,20.5478730283754,20.9598536974872,22.1172958315133,21.9626326990278,22.5282185661763,20.8612090549883,20.6657668639924,19.8969025479727,21.6862479041572,21.9588632866373,21.7665938234279,20.3861239321674,20.1849014018953,22.5293635732013,22.6856710124709,23.0839602476056,21.0187187126133,21.6460276353432,21.2510446117528,20.7676515414557,21.6932575679331,21.8453822920697,21.592286324591,21.1501427993581,22.233758614839,20.9243918049259,20.3544490774919,327.832038879395
2303,23.7851896469526,24.8159544361229,25.1439670034059,25.3873603638973,24.9766520395557,24.3928148090755,24.9505524571991,24.0114834952053,24.1452417027963,24.7330086892379,24.2132274399322,24.9534833721854,24.6781650719432,23.5464195534062,24.6764134459845,25.1450933434137,24.508595412986,23.8755111245012,23.5750154134348,23.0660695730294,24.5817390676534,24.9202129971359,24.8119449150971,24.0382909628686,24.7108183444032,24.8747576869432,24.2010209566337,24.6241392898076,22.8450633637999,23.8464346750154,23.7862643670156,24.6259694850123,23.0028525363905,23.4681291964129,24.0368538218028,23.2957402424271,24.3174650336983,23.8193462972113,23.5060672159212,23.8341926856153,24.6223469365988,23.172757262033,23.4612155054705,24.1176524647312,22.7278778519139,23.5483127861384,23.0411633965268,22.2922304460982,22.7806727297328,22.8131211606097,22.8620972667582,22.156239347232,23.0638433748278,23.4054090051333,22.9223858828429,22.9789775924677,22.3157386940451,22.3318801302313,21.9318070080288,21.8365516470705,22.8444144724795,22.8922234618029,21.9760024439671,21.7641500002121,22.4432447698868,21.6164406125203,21.5782159329326,21.3275932177635,22.7517986929038,21.2610271139398,23.0230742129951,21.5428951158351,21.2596298416523,21.4909457181494,20.4365207118269,22.6556554453183,22.5105822478876,22.4669238622068,20.6884439142658,21.8474159037138,21.3147610010098,20.8726512995358,21.3772044404321,21.6044065448952,21.5001588128249,21.7816268526571,21.5848841866255,21.1393435909895,21.7515874880895,21.1229459351658,20.7695089217778,20.7894681355797,21.1017355467719,21.3957050653003,21.8419469583902,21.4862500450904,20.8473363169623,22.1176212696621,21.1364517131402,20.9101948530181,20.8287028907788,20.047722575273,20.4223862935234,20.4455921497694,21.299232382223,21.463682486042,21.6804955101929,20.8645866251136,20.4533704340956,19.8263172478805,21.1050043572127,21.6271091331191,20.970789572057,20.5005612756436,19.9974825524314,21.5958900816758,22.0172643499561,22.2900877143033,20.8044435360745,21.0274728801907,20.6001631682416,20.1521238435054,21.1134147276931,21.2895404514291,20.9594642373621,20.44296329804,21.5491766243136,20.2232427665233,20.2291280148784,2916.09842775762
2304,22.8611608538302,23.8693369836363,23.7620023950749,23.8393003908812,23.434917570307,23.2530436177224,23.6322917034759,23.1687157165363,23.0318793808735,22.5977297741182,23.1963513947628,23.4569764318155,23.6071435893705,22.8032694176272,23.5103368402396,23.2961901806761,22.8264867682228,22.7006772077661,22.0443666765243,22.1827423983903,23.2471797316311,23.2784213334185,23.4916554681778,23.4036227560452,23.301063045136,23.7698529723194,23.0757532200001,23.3913766643571,22.3278712046252,22.7368112303392,21.8144309622489,23.3098676597035,21.8214582594808,22.3381788897012,22.3801859772315,22.1564127113871,22.5759922309682,22.4109518703557,22.4884720917809,22.5268492607849,23.226069438067,22.2439450936165,22.1807276323499,23.0926295882324,21.9439313827177,22.5509003994235,22.5224615223089,21.9524708289191,22.2628086270971,21.9604069892107,21.9693706643875,21.1434752334785,22.0240632805638,22.1201028270977,21.7750217258052,21.7637488822208,21.2443985015085,21.4231669303022,20.5344587186414,21.7414261058256,21.5553070468214,21.5778296499023,20.6858130099317,20.8699656550763,21.7208643660428,20.9198347496786,20.7465808443978,20.7629391156651,21.0831396634144,20.6664476683945,22.2972921647512,20.5402421400496,20.4634284792844,20.6547379508579,19.9895553208395,21.1725294267873,21.6572721039045,21.5163052334223,20.1499712270471,21.5674874082101,20.5196637479066,20.4487608264501,20.3234730276746,20.2025459605168,20.5538247103129,21.3212187828043,20.5382772161667,20.2601579813528,20.7570648597184,20.3998850590922,20.437629267274,20.4006702349227,20.4227811125474,20.5457099526087,20.508619037762,20.5171430560702,20.2943753431109,20.9904041863197,20.6501891727572,20.4687737495402,20.11683160179,19.9355729528126,20.2569407770528,19.8926158090391,19.8931816393007,21.045831470135,20.1570250644714,20.6252876985009,20.0026192643839,19.5309086593955,20.398155684073,20.9553151043666,20.1411907679498,20.3709201289254,19.4751099074946,20.124143568722,21.0937752017969,21.0728354516859,20.4094781043489,20.0996289887147,19.7780223745441,19.3071360780134,20.2070097450594,20.7291739243573,19.8497965657991,19.2682886890592,20.2823113250704,19.1087853375381,20.1226807172306,227.057394266129
2405,12.7623562362283,7.55944877621438,6.36973833228992,4.35470617439564,4.43250376565002,6.62108657350875,9.30946224741998,13.1736804634546,6.17484577188876,7.52162339542375,6.96727431453703,5.97550835490457,9.40428896575893,11.247308431776,10.4806738168276,7.27150047260048,9.29839913020929,14.8519181378004,19.5426250357484,26.4099426444445,8.66078129339973,8.22006199110123,8.46968262065341,10.8035694293752,11.1844248699312,13.1642705026556,9.81416218658473,13.0111904033469,16.9172221991597,15.9728730888635,13.1516426794269,10.3212849485674,15.630909684001,14.5059430155752,17.1987686030776,12.8957812665252,15.5280751659404,11.3605230336234,13.6554787214245,14.7908006052327,13.549711205731,19.5707861062432,20.0395135962859,16.608265983333,16.7434712897672,18.8754355595942,20.4385460642252,20.3629329256845,17.0541069303624,15.936229809406,24.6618556282481,26.1507829443978,25.4840975826094,21.824157211992,16.6047461608292,16.4804535059471,21.3299970271504,20.7891336339286,21.69225876806,26.4900763264529,20.477235982328,22.0724522275078,26.4787691909102,20.9287226852227,21.5496115894929,30.3959850351251,30.9101598297906,30.2575579121561,27.578907046117,28.9528070043621,22.3718438452636,28.52586008923,33.8591336909291,37.1917802993631,31.4216173660809,18.4474898940035,25.9233721156289,27.5926701186352,34.309719711093,30.525813424129,33.427246322364,32.8288960268954,25.3379904563203,23.4703679631218,27.3765671421426,24.2926830538669,29.5210044209772,29.9040392583352,30.1937555262123,31.6313878241192,33.4020942962803,35.3229480141498,28.1181824497393,31.1176878542575,34.3930120978404,33.5615387521826,27.5116669432865,27.9888856570818,34.6071741482167,31.6326036244272,36.9896473858027,32.8743781110169,35.1662092711953,36.501006967402,30.5863323883623,32.4231754234159,31.7131605230427,33.2376086552883,39.5709916537401,39.0270854270787,33.3999708785827,33.305048425676,36.2706283056175,40.0793457950372,35.010111542237,22.0713198061276,22.4616951684205,30.4799953718284,37.1136987436646,38.9896794170009,39.0639825332729,32.8531697142401,34.9405164016408,32.0247893295604,35.4506597990373,39.7869510163273,37.5338914818647,39.2645172566052,39.477339485928,432.110375404358
