ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
4206,28.0246367521527,26.9798303503486,28.3359791129279,27.6145508705345,26.1383247557004,25.4015059987635,27.696007043624,28.5491874700993,28.312276034296,28.1965022681394,27.6388200112186,26.1899929202216,25.1103672836472,29.3150392751561,28.0710959155723,26.6045014489758,28.5728480007147,28.4845932886088,27.2832090211712,28.7135334516261,26.0327639275056,26.7395829669727,26.8309685314073,27.9885718112549,28.0484163438059,27.466544304744,28.6206075109507,26.5382043750198,28.5669964555424,27.698897897531,28.5330531186042,28.0924808470098,28.3978440185632,29.0712584627997,28.3453640870807,27.9190248239324,27.7091873175114,27.4865873105242,27.9829688165133,28.509794195465,27.8270325567777,28.0803250181608,28.2116254639168,28.9480067410241,28.6944307950297,27.3473571398205,27.8990243661687,26.9921061784084,28.5917106588894,28.649187851569,29.6967413283882,28.0134203033119,28.8083740246712,28.9123179946066,28.747724400822,27.7808124536068,28.3316253649772,29.7816610620971,28.3568764026832,28.2665860898211,29.4491870886296,28.2394696124222,28.8189818944461,28.6203249645125,28.4160564878283,28.9655690523824,28.9190248239324,31.4289825047976,27.6265441521561,27.1292223279858,28.2789895309277,27.5789037029579,28.7663819637528,28.0218300251031,29.2119505583715,28.0209322239358,28.54654422845,30.8394699938919,27.2352434775183,30.5227636986238,27.9696751880754,30.6524377649356,27.5680066420845,27.6142267452554,29.5716251360954,28.8773994053068,31.1958936890735,28.0211808053692,27.7444309702632,29.5389897598096,28.4116611610367,28.9563390116209,29.2088622230566,28.7111378532373,30.6036538096611,29.5615975868691,29.0381278619985,26.5317461271275,30.1299925161062,28.8781346592467,28.6601623946395,29.5267488659303,28.2734129183577,31.341625593859,27.7928057352283,27.9172368354338,30.0711374944132,27.9982120115015,31.2856112952231,25.7373565294689,30.3460644068401,28.6190595518766,28.3249185356514,28.6610176477902,29.3175615484189,29.0352436527518,28.6360567703585,29.4474000693067,30.8517874007926,28.476424534415,30.2927708010478,28.73906039111,29.1932438027638,30.976346114045,30.1870747459701,28.3049615640773,29.1134556189621,31.2326427838856,27.6203249645125,176.26741027832
4208,9.47999954223633,10.8400001525879,10.9300003051758,10.8999996185303,10.5699996948242,9.60999965667725,8.4399995803833,11.4300003051758,12.6800003051758,10.9799995422363,10.0799999237061,8.52999973297119,10.5,11,11.1599998474121,9.78999996185303,10.3699998855591,9.75,10.0600004196167,11.7700004577637,12.710000038147,10.1099996566772,8.64000034332275,9.46000003814697,10.25,12.5299997329712,16.2700004577637,10.7399997711182,13.789999961853,13.289999961853,14.5900001525879,10.5500001907349,12.2399997711182,11.9300003051758,10.9099998474121,12.8800001144409,7.6100001335144,3.78999996185303,3.78999996185303,3.78999996185303,3.84999990463257,3.85999989509583,3.83999991416931,3.92000007629395,3.83999991416931,3.72000002861023,3.84999990463257,3.78999996185303,4.69999980926514,4.73000001907349,3.80999994277954,3.84999990463257,4.59000015258789,3.76999998092651,3.75999999046326,3.83999991416931,3.89000010490417,4.57000017166138,3.85999989509583,4.71000003814697,3.8199999332428,3.79999995231628,4.63000011444092,3.85999989509583,3.82999992370605,4.76999998092651,4.71999979019165,4.71000003814697,3.83999991416931,4.65000009536743,3.78999996185303,3.85999989509583,4.65000009536743,4.63000011444092,4.6399998664856,3.76999998092651,3.84999990463257,4.65000009536743,4.6399998664856,4.57999992370605,3.79999995231628,4.57999992370605,3.82999992370605,3.80999994277954,4.57000017166138,3.76999998092651,3.8199999332428,4.55000019073486,3.77999997138977,4.61999988555908,4.57999992370605,3.8199999332428,4.59999990463257,3.78999996185303,4.57999992370605,3.78999996185303,3.76999998092651,3.8199999332428,4.65000009536743,3.76999998092651,3.79999995231628,3.77999997138977,3.79999995231628,4.57999992370605,4.53999996185303,4.57999992370605,3.75999999046326,4.57000017166138,4.57999992370605,4.57999992370605,3.79999995231628,3.76999998092651,3.79999995231628,4.6100001335144,4.57999992370605,3.80999994277954,3.84999990463257,4.57999992370605,3.83999991416931,4.57999992370605,4.57000017166138,3.82999992370605,4.65000009536743,3.79999995231628,3.78999996185303,4.63000011444092,3.79999995231628,4.59000015258789,4.57000017166138,81.1233825683594
4301,0,0,0,0,0.0342022195895031,0,0,0.0306873983918171,0.0117809517246208,0,0,0.038104564340434,0,0,0.0329014383540394,0,0,0,0,0,0,0,0.0228585551465941,0,0.00881616949815653,0,0,0.0330581656117624,0,0,0,0.0204094248752429,0,0.00900993127477898,0,0.0225864297411102,0.00930057393971267,0,0,0.0389622723333831,0,0,0,0.0217700535246582,0,0,0,0,0.00765359768351049,0.0239470583905254,0,0,0,0,0.00755671621774361,0,0,0,0.0269404410948399,0,0,0,0,0,0,0.0268776378490553,0,0,0,0.120273600804728,0.0242191837960094,0,0.00833176447914474,0.0250355616344567,0,0,0,0.00687854942210936,0,0,0,0,0.0308213133319437,0,0,0,0,0,0,0,0.0296957766136527,0,0,0.0303183904760265,0.0343133033489297,0.00755671621774361,0.00494509088483089,0.0180298971721026,0,0.0142738193976472,0,0.0143989410930824,0,0,0.0211494534213528,0.0250660173134482,0,0.0219327657328809,0.0548319131649749,0.0068358608397899,0.0461976335667766,0.064355482233273,0.0106174011831644,0.0978797236459086,0.179518457145226,0.176781830548818,0,0.0245500757630538,0.00610864142628731,0.221459844137828,0.0302784259614895,0.0951776284637761,0.0228585551465941,0.0791105675287135,0.133937621014303,0.000524281037131347,0.0085228674533713,0,0,512851.654968262
4302,0,0,0,0,0,0,0,0,0.870000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790000021457672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759999990463257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000019073486,0,0,0,0,0,0.769999980926514,1.1599999666214,1.20000004768372,0,1.01999998092651,0.610000014305115,0.850000023841858,0.569999992847443,1.00999999046326,0,0.949999988079071,0,0.46000000834465,0.990000009536743,0,0.959999978542328,0,0,0,0,0.870000004768372,0,0.910000026226044,0.509999990463257,0.959999978542328,0,0.819999992847443,0,0,1,0,1.03999996185303,1.00999999046326,0,0,0.970000028610229,1.07000005245209,0,0.970000028610229,0,0,13464.8896484375
4307,0,0,0,0,0,0,0,0,0.0143268157744263,0,0,0,0.0256638098153113,0,0,0,0,0,0,0,0,0,0,0,0,0.0259806466704329,0,0,0,0,0,0,0,0,0,0,0.0272479959794162,0,0,0,0,0,0,0,0.0150343132271552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358640609094437,0,0,0,0,0,0,0,0,0,0,0,0,0.0141499416748073,0,0,0,0,0,0,0,0,0,0,0.0401602992327071,0.0336258940304325,0,0,0,0,0,0,0.0272479959794162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259806466704329,0.0445871410608222,0,0,0,0,0,0,0,473174.605407715
4710,4.99005480557343,6.04938250052599,5.6145338388955,5.61186711309657,5.24706421968023,5.93323659189606,5.59478526917664,5.64367942814536,5.71731026148605,6.09721514225696,5.70179721801294,4.32040689742629,5.30699214881592,4.94067785865058,6.2256109518563,6.50746131066037,6.53106623077855,5.9665610275795,6.02783517770051,6.51580694207899,6.04427781675709,5.66026526810492,5.01335151429234,5.79183095826828,4.41797257068168,6.41252911531652,5.61784148421174,6.79817922795924,7.58979311488761,4.63678534143823,5.49641003419457,5.34151439302076,5.80617851889359,5.75023929018743,6.12566481200182,6.50460687361427,6.35998965382888,6.22250011652497,7.87853129361185,7.2130294002118,6.31626480343683,6.84827315562932,5.86824169267843,7.89293039725699,5.88882014470525,8.37418804343351,6.17722805911771,6.23287694446001,7.31296026625673,7.92088225124621,7.92703011630974,7.75540206992283,5.53342434280273,6.5689160093695,6.19581500021758,8.25860441771012,7.84899185975961,7.51300029843597,7.43545922858833,7.13795389961865,7.8705642567466,6.3334703960844,5.90142061506458,7.01929810917579,8.07412420159177,8.14598377477881,7.58880998624735,7.88234177169343,7.32906606782181,7.50178095249976,6.02036036736622,7.76211291034741,8.21661136570555,7.48012582179041,9.12587420265364,7.91071818612369,7.51369508339407,7.81478613015007,6.00621621916123,8.15099310558613,7.30072861614779,9.47056312900887,7.13164569728737,7.63928201813435,7.74051453103229,8.07833280867739,6.10638794931892,9.97750939723454,8.04784766166153,8.34376662223677,8.24432934938699,8.57319848950011,8.07753951368334,9.0739571477472,7.67777694886288,9.77503575203066,7.13835814497379,8.14819962708179,7.27054417212435,5.51107481045037,8.70621130757779,8.39786423815893,7.90570691957228,9.21361691313217,7.05729509712467,8.16119286333798,8.54290578129767,9.45637158998875,8.18956188966269,8.35410520740064,5.31558070842449,7.5398342083588,8.64508689093983,8.36756186006464,7.6558552923155,7.83830198033623,8.55958332739087,10.2033148866912,8.08608396102108,6.95722512061166,7.43215377101971,8.21921267822686,10.2170578785618,7.14593953902051,7.70022615074833,7.8645789904568,8.06040735551006,7.85914259416738,7.41958730467774,318341.619873047
4716,4.26571226657609,6.45287159419835,6.04714410379487,4.27713634196461,6.31856015032431,5.96712814144416,5.54712840580165,6.11569647321544,5.78284012191796,4.28999218094927,6.40142394187411,4.19856804566898,4.60124370086718,5.78597112839223,6.07565699382077,6.3556962443336,6.31997655657868,5.98856022661826,6.03569620885794,6.27997625407421,6.02570423771702,5.92140836099312,5.65999206650836,5.91998437830072,4.15713597956837,6.02429595301784,5.96287960398394,6.0571360749358,6.53859167715385,4.43571978312235,4.94714385851087,6.44143960172036,6.03428014325502,6.12428015965719,5.94568069892827,6.56996843502349,6.31142426612338,6.10428809582015,6.46428775249739,6.73000001907349,6.38284828429143,6.45713617030323,6.18569630422538,8.06856028651003,5.95571184695939,8.32999992370605,5.99714391306001,6.31141634903391,6.50837968043555,7.8745707771847,8.16276979966794,7.97851317612819,5.77428025502462,6.04996845409698,5.90711250067139,8.61140050112411,8.06999969482422,7.99570416409439,7.65856030291221,6.12428015965719,8.46428809314883,6.2514239826924,6.32284834151189,6.57406818201237,8.35294212625671,8.6357434119359,7.8385680483403,7.84996864483184,5.89142418982943,8.47427207892029,5.94856804566898,8.09711289854329,8.20284033439762,7.62856009310386,8.72121232662554,8.07458628444306,8.06562584578964,7.9170814697525,5.90855252200845,8.45855223590616,7.76997650202954,8.14426444259048,6.99121217136633,7.69315420194028,8.08279321867314,7.98569649496024,5.98425647362318,8.34284040534893,10.6185602048735,7.95284811530137,7.89569634237235,8.37856043375529,8.24285585805815,8.52428039121034,6.39712831043422,10.9871520781048,7.85286377247631,8.0414082465522,7.48855244571451,5.94142390372714,7.82282438577776,8.61284018180973,8.16572014284728,7.88571215213518,8.22855269366983,8.09283228379375,8.03426444526179,8.4214009207408,8.29714410379487,8.20142365577182,6.00856020754477,7.55284044349591,8.28568863241991,8.20142365577182,7.67142392280062,7.95140843461575,8.26853682134391,10.6814241516825,8.17855994318728,5.77856018847129,8.19996097302637,8.6914243805643,10.2928246528066,7.76426446433528,7.90140046297713,7.67998426653112,8.11284018180973,8.28568051086472,7.61998418756586,38450.33984375
4803,2.52999997138977,4.1100001335144,5.28999996185303,3.47000002861023,3.47000002861023,3.53999996185303,3.42000007629395,5.03999996185303,3.78999996185303,3.88000011444092,2.52999997138977,3.76999998092651,3.78999996185303,3.80999994277954,3.66000008583069,3.25,3.38000011444092,4.03000020980835,5.5,5.75,4.01000022888184,7.65000009536743,6.34999990463257,2.57999992370605,2.47000002861023,2.27999997138977,3.80999994277954,2.5699999332428,3.91000008583069,3.88000011444092,2.33999991416931,3.73000001907349,5.26999998092651,6.75,4.03000020980835,3.85999989509583,6.03000020980835,3.36999988555908,3.80999994277954,5.26999998092651,3.75999999046326,3.9300000667572,3.98000001907349,5.6399998664856,5.65999984741211,5.84000015258789,5.51999998092651,3.88000011444092,5.53000020980835,5.6100001335144,4.21000003814697,5.94000005722046,5.8600001335144,3.55999994277954,5.23000001907349,3.97000002861023,5.3899998664856,2.41000008583069,5.34999990463257,3.96000003814697,6.07000017166138,7.36999988555908,4.15999984741211,3.98000001907349,4.07000017166138,4.1399998664856,7.30000019073486,3.01999998092651,5.13000011444092,3.86999988555908,3.71000003814697,7.17999982833862,5.65999984741211,7.84000015258789,6.8899998664856,5.23000001907349,4.21999979019165,5.51999998092651,3.79999995231628,5.42999982833862,3.85999989509583,3.99000000953674,5.44999980926514,7.13000011444092,5.73999977111816,5.55999994277954,5.78000020980835,5.98999977111816,5.8899998664856,4.13000011444092,3.94000005722046,3.96000003814697,5.80000019073486,5.98999977111816,5.44000005722046,3.67000007629395,5.38000011444092,5.3600001335144,5.40000009536743,4.1100001335144,4.1399998664856,4.30000019073486,3.99000000953674,5.23000001907349,4.69000005722046,3.90000009536743,3.90000009536743,3.84999990463257,3.96000003814697,4,5.32999992370605,3.80999994277954,5.61999988555908,5.67999982833862,3.94000005722046,5.82000017166138,4.19999980926514,4.26000022888184,4.13000011444092,5.40000009536743,5.44999980926514,5.84999990463257,5.69999980926514,6.28000020980835,7.76999998092651,3.95000004768372,4.11999988555908,5.17999982833862,5.40000009536743,1.32382297515869
4804,16.6000003814697,12.3100004196167,14.1599998474121,14.9399995803833,12.2700004577637,14.7399997711182,15.3000001907349,14.6099996566772,11.5699996948242,10.1599998474121,16.4799995422363,14.1599998474121,8.84000015258789,16.1599998474121,10.460000038147,14.1099996566772,14.6300001144409,15.6999998092651,11.7299995422363,14.3000001907349,11.539999961853,9.52999973297119,14.1999998092651,14.8599996566772,9.97000026702881,10.0600004196167,14.5699996948242,12.1700000762939,14.6700000762939,14.4799995422363,17.7800006866455,14.1999998092651,14.2299995422363,16.4599990844727,12.1899995803833,14.7200002670288,9.56999969482422,17.0499992370605,11.6000003814697,16.1800003051758,11.5600004196167,11.7700004577637,14.5200004577637,16.6299991607666,13.1899995803833,14.0500001907349,14.0500001907349,14.0299997329712,16.8799991607666,13.2299995422363,12.3100004196167,12.539999961853,16.7000007629395,11.3000001907349,14.5200004577637,9.60999965667725,12.2299995422363,17.6000003814697,15.3900003433228,12.1000003814697,14.6700000762939,17.1700000762939,16.8299999237061,14.0799999237061,14.0200004577637,12.3800001144409,12.0200004577637,14.710000038147,14.210000038147,14.6199998855591,14.2299995422363,15.0500001907349,17.4899997711182,8.0600004196167,17.2399997711182,14.9799995422363,12.3599996566772,15.0200004577637,14.0600004196167,16.8099994659424,14.2600002288818,16.3099994659424,14.4399995803833,15.1599998474121,14.2700004577637,17.3799991607666,15.1700000762939,17.1900005340576,16.4099998474121,16.3899993896484,17.25,16.8299999237061,14.0500001907349,16.5799999237061,14.6400003433228,16.6800003051758,16.6900005340576,14.1999998092651,14.3100004196167,19.7700004577637,13.789999961853,16.4099998474121,12.6599998474121,16.6200008392334,12.9300003051758,15.6199998855591,11.4700002670288,16.5,16.5200004577637,16.7900009155273,16.9099998474121,16.75,14.6000003814697,15.3699998855591,17.3500003814697,12.6800003051758,11.9399995803833,15.6099996566772,17.4400005340576,10.8699998855591,15.1400003433228,17.4899997711182,14.6999998092651,16.9899997711182,16.8700008392334,17.0400009155273,13.8199996948242,13.4099998474121,17.3199996948242,3.22730898857117
4909,4.28015798687723,5.89302400430887,4.7087049449334,4.12120022621803,4.12478045872774,4.79614733174873,5.34247614621111,4.80913251845101,4.12864286414518,4.02999390736659,4.38492295733612,4.34049224739945,3.54350532834157,4.27569098127978,6.03480417249643,5.94971690801057,5.6080963661125,5.79307099953138,3.93460524255335,5.0751122692,4.71339989071445,6.04716526620834,4.54690993673993,5.35962498633104,4.10668159820379,5.32063016792642,4.61189157503846,6.15952058391817,6.08503026304357,4.14067042781476,4.38706055413591,4.31562780389811,5.48970035033737,5.03910885694223,5.98914155985034,6.10752993621502,5.81017243827042,5.99288670546976,5.11242356530644,5.89121073573353,5.9444253631759,5.7458029216039,4.40495699391102,7.32219907702352,6.13989879994276,8.03119786261254,5.00184576368151,4.9298050737491,6.20905811476915,6.31505924046704,7.99335490401271,7.59594798760214,5.74094449841415,6.11891058077762,5.98702439873995,7.55384929196607,6.88373843049112,6.39731521252814,6.28317324389093,7.46029732498262,7.14221199538626,6.00846865079817,4.67702006283233,6.21241429254172,7.21094595094562,6.28291840162941,7.26788411424965,6.17953616200106,5.97274710403892,5.93660286197258,6.04428482816355,6.45963160253877,7.3656031789433,7.04891987333913,8.13112281177915,6.5503550225939,7.99351600325227,7.02031645461494,7.54856326020945,6.03238625468485,6.81135257380892,7.82025686285844,6.05023900781347,6.00939035533102,6.97356376393659,8.30624282249293,6.04774734841135,8.02773615860444,8.27968325002572,8.07702779670204,7.05511451560766,7.99075005824253,7.892779894206,7.56989305744956,5.91943446110363,8.46759854144829,7.82227184235983,6.69643692984601,7.79751932318622,5.32705016925065,7.93792707658681,7.33882255181794,6.34878001854787,8.47752018658627,6.52178184619622,7.77185388032764,7.82805744044753,7.83319217671077,7.19296128906234,7.97361473424682,5.2935002067983,7.05669181158728,8.03421269234753,6.41581581728521,8.2832641021046,7.98515146808287,8.01484577519811,8.7772925332586,6.64715507290185,6.29972936789505,6.9529022122634,8.05069649695663,7.97863413290054,6.6837470292948,6.54531503381469,7.88950508344791,7.04758672088358,5.97513702863921,6.98693950051585,189713.641098022
4910,4.4770131790635,5.09286160550656,4.31376795241499,4.03438873331026,4.04159266207764,4.15652702016858,4.12136098995129,3.74705955301609,4.30308765889778,4.14056431605193,5.24331407357109,4.51000674416061,2.8574090989689,4.24028421540134,6.17659471515841,6.273753613073,6.03194016270301,5.04807658814498,4.19352869397875,3.97032897293747,4.34869557471586,4.27532003126009,4.19357425858872,5.15845814455454,4.44044462258894,5.93980172085055,4.17044100228221,6.27374572488542,6.04256464670546,4.2466393725146,4.02108805746053,3.32582992730594,5.84455637770322,4.07688238121395,5.78948426711033,5.98578705336352,5.98692730003207,5.97621322006955,4.22180194187567,6.20868071115343,5.87100950992104,4.10157409478405,4.27441869079227,6.99280953073946,6.11192471235147,8.0887590351593,4.86272695792623,4.413854027536,6.23228414163007,5.92771253307825,7.27179662971708,8.08473226222812,4.09650464864032,6.40140189089401,5.72570883898606,6.85942957162746,7.28940361805313,6.13557807425231,5.12251788826009,6.99376961081871,6.29800334206115,5.46747466415068,4.3173603873726,6.17707691010029,5.84839267400756,6.4400975126696,6.06190698158459,5.96022092816196,3.95354422802907,6.32728991627544,5.2198862376341,6.10795482682229,6.11019457773626,6.10825440077227,8.05944376854229,6.49773148394739,7.27134802944982,6.14213801299946,7.43482799302664,6.17909130896676,5.18319047416385,8.11937501085059,4.94245373247053,6.06196217151147,6.36056457292001,8.4216860734966,5.94457203205011,6.74962435917207,8.27508708510912,8.01799609609946,5.81246376524899,8.32297262402168,6.86445830301867,8.19962970002919,5.81983925095628,8.13026598484223,6.16782476688311,7.2784248734169,6.02080386594519,4.42149167152846,7.13614093678917,8.41266162089365,7.33727266497933,8.16657539266323,4.95325065662283,8.13668691050443,8.07649365923688,8.17668009618779,8.20857193188435,7.75523733919343,4.80381474630783,5.74700550424881,8.32263941653781,8.1304976834404,5.69052685689193,8.36041155056322,7.94650881224098,8.01028827526402,7.39676458729516,6.09617170230135,3.93580197174015,8.19449344682843,8.01952212154275,5.17283542720701,5.84944675018766,7.67310716732182,5.97093484436888,4.39656101570997,5.93080426020926,20418.9008483887
4915,4.36357463060718,5.18827854958874,4.46523095951569,4.20748827638675,3.94956811330878,4.58782747296198,5.30000824210448,4.30075752359988,4.03923594147453,3.49034335909869,3.94392899101208,4.12218484136233,3.33731634939076,4.23468699822162,5.38995739859715,5.06131803440537,5.04246366022858,5.06834436131924,3.47109899550421,4.7800206492869,4.56718965728574,5.80932857517698,5.01197254808895,4.892177431555,4.02356042203527,4.10964239525308,5.01451021805762,5.34007833445623,5.74323074452603,4.10045259083375,4.3207455653007,4.35991524605471,5.46100281605098,4.64410576922555,6.12728105084346,5.72394433930055,5.52199019522844,5.96061720752118,5.74240556121177,4.75349964461457,5.77417557249778,5.53514506362062,4.25171638468407,6.40788555037139,6.3689870785776,7.29416150258378,5.19562919464332,4.67240390172841,5.82501446700546,6.05501498579505,6.68230203179031,7.14027920878371,6.15780474449901,6.5394646478472,6.33108644976051,6.51488576817727,6.15573329038475,6.31484552671537,5.85121411638538,7.35674854587021,6.43093702807057,6.16825098316784,5.81212733511804,5.91698841414475,6.34360385791629,6.43392437617213,7.864199629406,5.87615438017517,4.95414159581341,6.3248514251649,6.27132302029819,6.44582308749713,6.60078588884762,8.02705748711044,7.75161081570004,6.33562571844371,6.73275893373098,7.68976076496938,7.67132385367079,5.58510811461397,6.1143636341375,6.59372591107247,6.41739327820539,6.19042385151865,6.96061039694737,7.90971900807962,6.23640234077319,7.49594754204246,8.07635907459358,7.39698549238447,6.6127860723848,7.5276760340332,7.75662670606086,6.5967342386186,6.74787717930589,7.95609419108479,6.76498805326273,6.98937758383042,7.49213713806298,6.21157609444303,7.93515981918164,6.995464855453,6.25887024004108,8.28448716407612,6.0385166605946,6.95238132924523,7.94584711729244,6.84838065180017,7.78499366194436,7.70665758103266,6.02206366447683,6.77498446557387,7.26794733040519,6.47849118749853,7.96273889326768,7.15043183226675,8.18524405519056,7.6824036482476,6.50014643772801,6.00691077155787,6.42502898652224,7.24979091148528,8.09874603012208,6.12368926924662,6.54919385126294,7.85882326899044,6.63985684921582,6.03371223352773,6.71519946261913,380158.471996307
5110,8.32620314499884,7.55871366759079,8.70629068729014,8.65751119860347,8.58462706375845,9.43047376777173,8.22116189889239,9.92107822384779,10.100724414521,9.43730403517215,9.02091548790528,8.86465983699723,10.6988569503257,8.99971087457276,8.88629598175946,8.86596132891447,9.30211323097421,8.89697378073859,9.94495197306126,7.62371860852977,8.78909132544051,10.4593973447868,10.260139270375,8.48196434984223,10.4317135822141,10.5063910790466,9.83492169578983,9.65843942181692,9.38158849144876,9.16598803309471,8.23133338591825,7.76445602934892,10.5271571777655,9.74016904023619,9.66216012333822,8.38778403474352,9.37395893678414,10.1934811825096,8.88345208722198,10.6935800550395,9.71934895587145,10.4516865525507,9.8206802566504,9.73120947141905,9.25814630779028,10.7058455045551,9.93172008658972,9.46657705630112,8.68887714278612,9.8567668746951,10.8523483017297,11.1648620069512,10.1969263119513,10.7582237521556,11.5632837138629,10.1608412182264,9.70596604219915,8.76740670609327,7.5473470634613,8.63130595710317,11.3480305616749,12.9282123233475,9.71571053136614,10.6834521137011,12.6419191673853,9.67475149984541,11.0814131953334,8.70660520458616,12.3111847617647,8.94749170952247,9.65300521018454,11.8608418119069,11.2079657088006,12.1363854983557,8.4225051892609,10.040331617624,10.4997590553734,10.7784768631646,11.385578202474,11.3161004992012,12.4890773597125,9.58179824624172,10.9898672344534,10.6847797846124,11.0549022753902,11.4298036388568,10.2358336548731,12.3053223192715,8.64230049709649,13.1004251165869,11.7427646688207,10.4819236802094,11.6072612909574,11.2123643750667,9.18498940546055,12.8591688396165,10.2460763540684,9.93753595299481,11.3795017383583,12.1178696108657,12.751488864565,9.56170854157194,11.3072976062449,11.8630468109252,11.1780016247658,11.6739170926175,10.7547127833013,11.9882465699161,11.0590775967871,10.4473380914854,11.4468279958314,13.1504440980247,12.4241051659797,10.5590599844708,10.1414753375111,11.3777373475139,10.2347803807533,9.56291172334236,9.27383128528343,11.1122435997336,12.3538630643025,11.2736524813616,11.5692137442504,9.59684404243805,11.0819638900578,13.0229689883976,12.9652121005281,12.7586479227634,11.3763952030969,544378.89944458
5111,8.54355792142423,8.10420844806204,9.0568030089979,8.90623056613383,8.82148125189266,9.58398798246811,8.37644416242502,9.53235307081029,9.90453266180954,9.56926303798749,9.76025728281736,9.03533767556912,10.5798162267549,9.07696456484793,9.30224569634055,9.04797185022214,9.47503828141638,9.07525866335994,10.1752357253158,8.53618757256766,9.50249127111629,10.1569850816349,10.6503482738204,8.51386921239391,10.4316043403347,10.4009804269804,9.56715295226269,9.75613469398235,10.0850313759043,9.51725767071985,8.65324420414908,8.42294233637723,10.7901569674006,9.74687033315031,9.61849483929093,8.80330575130695,9.9406535989166,10.387269125829,9.48724403042685,10.6285813819213,9.68143682148829,10.3314945415903,10.4528418764313,9.63369865751526,9.48946088158593,10.93549900731,10.0393663157111,10.0951195766238,8.94223149063262,10.0578891564515,11.0936188370856,11.5692215732344,10.3941280139623,11.1106439712438,11.4043523077017,10.2141914041562,9.78486238306881,9.62563090663796,8.15843635137134,9.19152458989543,11.4836035944803,12.2651157561461,10.2068583777922,11.1292909522234,12.3611138453936,10.1233086172349,11.3385269323808,9.14582706377531,12.2241108542106,9.75297702805341,9.88344145143887,11.6215078385329,11.8416225264063,11.69748843037,9.02182615922685,10.3153831119706,10.6981253022612,11.3301652916307,11.5528789690513,11.897300297958,11.5647346242879,9.99226964115951,10.8283369512451,11.1056396442944,11.150251143066,12.0157544730983,11.0433368128048,12.2953335389781,9.40398151510001,12.9701221831439,11.1641570950856,10.809167133456,11.6671187933026,11.4184302528833,10.3387484758004,12.7336446546058,10.8127714966866,10.2714381934104,12.3195217461578,12.1895930249765,13.0022716014867,9.75714929127111,11.1224148574896,12.0152605555696,11.1727636812588,11.5328888602135,10.5495048207283,12.6430876729572,11.2075861927701,10.6986375257307,11.8214872468178,13.3191757667903,12.405282859164,11.0532869897312,10.7177783456879,11.236139238485,10.747783530822,10.6024462577071,9.75851594875367,11.7768712185148,12.1815113127948,11.693565530302,11.4491702556726,10.2919533015595,11.8300671526936,12.3229060208039,13.2548233761841,12.9832040997812,11.7390564642185,1295640.01542664
